  220621, 67798.817342401,   24,   40,   19,   42,   26,   43,   32,   45
  220621, 67808.119450718,   12,   23,    7,   31,   10,   33,   16,   31
  220621, 67829.941898584,   26,   45,   23,   43,   34,   43,   29,   50
  220621, 67849.354334205,   31,   58,   29,   56,   39,   49,   38,   55
  220621, 67856.115253642,   10,   44,   14,   36,   21,   34,   19,   41
  220621, 67868.346913844,   28,   49,   28,   48,   34,   51,   36,   52
  220621, 67869.924091935,   19,   37,   19,   34,   24,   40,   26,   41
  220621, 67887.943814933,   19,   40,   19,   36,   25,   39,   23,   46
  220621, 67890.608356833,    2,   21,    0,   26,    7,   26,    7,   29
  220621, 67896.987378716,    3,   19,    2,   22,    8,   24,    9,   28
  220621, 67899.958680153,   21,   37,   20,   38,   29,   40,   25,   45
  220621, 67901.439957559,   17,   35,   14,   34,   23,   38,   21,   40
  220621, 67909.244897366,   33,   53,   28,   51,   38,   55,   37,   56
  220621, 67910.835926294,   23,   43,   24,   42,   31,   44,   30,   47
  220621, 67912.131262079,   23,   48,   18,   45,   27,   45,   31,   45
  220621, 67933.296246588,   11,   24,    5,   31,   13,   27,   14,   38
  220621, 67933.346343994,    5,   29,    3,   33,   11,   24,   12,   29
  220621, 67944.068871878,   24,   41,   22,   42,   31,   43,   29,   47
  220621, 67949.877264678,    4,   27,    3,   23,   11,   24,    8,   31
  220621, 67951.437549591,   18,   -1,   15,   -1,   24,   43,   23,   49
  220621, 67954.926084995,   22,   45,   23,   39,   29,   40,   28,   46
  220621, 67957.516550183,   14,   36,   14,   33,   20,   35,   21,   40
  220621, 67958.552430868,    7,   21,    3,   24,   10,   30,   11,   30
  220621, 67967.433505148,   19,   39,   20,   40,   26,   38,   26,   43
  220621, 67969.936013162,   22,   42,   21,   40,   27,   44,   26,   45
  220621, 67973.595095456,   26,   42,   24,   46,   29,   42,   33,   49
  220621, 68010.977699578,   21,   38,   18,   38,   22,   45,   26,   46
  220621, 68014.936228693,    9,   38,   12,   25,   14,   32,   14,   39
  220621, 68015.593273699,    4,   28,    4,   23,   11,   25,    7,   32
  220621, 68023.716578484,   30,   44,   21,   46,   30,   58,   29,   60
  220621, 68030.829509735,    6,   30,    3,   29,    7,   27,   10,   29
  220621, 68034.564071238,   19,   38,   19,   38,   26,   39,   29,   45
  220621, 68048.244225517,    9,   28,    6,   28,   16,   29,   13,   38
  220621, 68053.041405998,   39,   56,   31,   55,   42,   56,   44,   61
  220621, 68054.200186566,   17,   38,   18,   32,   21,   38,   25,   43
  220621, 68073.590550900,   15,   49,   12,   41,   19,   46,   21,   46
  220621, 68082.711413085,   36,   52,   29,   52,   35,   57,   41,   57
  220621, 68090.761206746,   20,   45,   16,   44,   24,   48,   23,   55
  220621, 68096.149835080,   23,   40,   21,   36,   23,   47,   29,   46
  220621, 68114.062337879,   10,   27,   10,   24,   15,   29,   15,   33
  220621, 68119.949578702,   22,   40,   18,   38,   25,   43,   28,   45
  220621, 68137.376639813,   14,   34,   14,   30,   17,   49,   16,   48
  220621, 68154.997405291,   29,   45,   26,   47,   36,   46,   29,   55
  220621, 68156.373986959,   19,   37,   15,   34,   22,   35,   24,   41
  220621, 68160.619228065,   16,   40,   13,   46,   22,   37,   21,   41
  220621, 68162.185086682,   19,   50,   16,   52,   25,   38,   26,   44
  220621, 68187.009403480,   21,   33,   14,   34,   21,   41,   24,   47
  220621, 68258.862590373,   18,   38,   21,   37,   25,   37,   25,   44
  220621, 68266.958375812,   11,   32,   13,   31,   17,   36,   19,   35
  220621, 68267.960894048,    5,   32,    9,   26,   12,   29,   15,   32
  220621, 68268.974923909,   19,   33,   15,   33,   21,   38,   22,   38
  220621, 68274.027686240,   36,   65,   31,   69,   37,   67,   41,   73
  220621, 68301.586525261,   30,   51,   28,   59,   35,   49,   36,   61
  220621, 68321.669170916,    1,   23,    1,   17,    3,   25,    9,   28
  220621, 68341.353130251,   14,   32,   12,   33,   21,   32,   14,   29
  220621, 68344.812282979,    8,   31,    8,   24,   13,   30,   14,   33
  220621, 68356.220638797,   22,   42,   21,   43,   31,   41,   27,   51
  220621, 68373.598622262,   23,   53,   21,   48,   30,   43,   30,   51
  220621, 68378.788742542,   22,   37,   18,   43,   26,   42,   24,   57
  220621, 68383.498436958,    4,   -1,    4,   -1,    7,   -1,    8,   -1
  220621, 68409.892655134,   14,   43,   12,   41,   21,   39,   19,   41
  220621, 68417.539604187,   28,   51,   28,   50,   29,   52,   37,   52
  220621, 68434.830479145,   27,   47,   26,   52,   32,   49,   33,   50
  220621, 68458.287935436,   14,   39,   10,   35,   17,   34,   20,   42
  220621, 68479.528066993,   13,   30,   12,   26,   16,   33,   17,   41
  220621, 68499.838233888,   28,   54,   29,   49,   33,   53,   38,   54
  220621, 68527.128467843,   21,   56,   20,   56,   29,   43,   29,   50
  220621, 68556.359582573,   15,   38,   12,   41,   23,   34,   20,   38
  220621, 68580.856776178,   26,   44,   24,   42,   30,   46,   32,   49
  220621, 68584.846779108,   22,   51,   22,   42,   30,   46,   26,   50
  220621, 68591.328273445,   32,   50,   29,   48,   35,   50,   34,   54
  220621, 68595.055294801,   27,   60,   24,   58,   31,   49,   35,   52
  220621, 68613.732114494,   28,   51,   27,   46,   32,   53,   34,   56
  220621, 68613.742808938,   21,   40,   21,   41,   27,   44,   27,   53
  220621, 68621.830221891,   14,   31,   11,   30,   18,   36,   19,   37
  220621, 68629.851679862,   22,   41,   17,   37,   23,   41,   26,   41
  220621, 68636.164440885,   14,   33,   10,   39,   21,   27,   15,   39
